33.389255514	2.80903222752653	657	93.7914947919439	47.20651172	5.262226082	2.64854865320432	0.142757221905546
33.371428896	2.80903222752653	657	93.7414192474741	43.1567352	5.532460259	2.54703763095223	0.142681003420813
33.371428896	2.80903222752653	656	93.7414192474741	43.69746509	5.047181699	2.35273849985882	0.142898504950418
33.371428896	2.8160724085479	658	93.9763601478437	43.82014929	5.489494265	2.55969115893044	0.142821216030158
33.371428896	2.80903222752653	656	93.7414192474741	44.49085402	5.073605415	2.40799680318398	0.142898504950418
33.353602278	2.8160724085479	662	93.9261591007562	43.7895003	5.336425289	2.4879053825987	0.141882415560055
33.33577566	2.8160724085479	661	93.8759580536687	44.45178276	5.280241611	2.50027970823262	0.14202111657136
33.353602278	2.8160724085479	664	93.9261591007562	45.69682487	5.10744308	2.48486613521466	0.141455058886681
33.33577566	2.8160724085479	659	93.8759580536687	45.32100356	5.11226346	2.46807505642563	0.142452136652001
33.317949042	2.82311258956927	662	94.0603213990976	43.84847242	5.195460481	2.4219883817292	0.142085077642141
33.317949042	2.8160724085479	662	93.8257570065811	42.79907285	5.199445319	2.37175212955504	0.141730750765228
33.300122424	2.8160724085479	666	93.7755559594936	43.86860486	4.886268982	2.28581746082767	0.140804138077318
33.300122424	2.82311258956927	668	94.0099948493924	44.78307715	5.174672383	2.46503313743519	0.140733525223641
33.282295806	2.8160724085479	669	93.7253549124061	45.97256494	5.356564105	2.62741060199271	0.140097690452027
33.282295806	2.82311258956927	670	93.9596682996871	44.77112874	5.345141428	2.54692273117882	0.140238310895055
33.282295806	2.82311258956927	670	93.9596682996871	42.58835264	5.258675268	2.38355797530605	0.140238310895055
33.264469188	2.82311258956927	671	93.9093417499819	43.08923794	5.085488408	2.33341876292585	0.139954309612492
33.264469188	2.83015277059064	671	94.1435296346452	43.56907915	5.282353589	2.44464258468521	0.140303322853421
33.24664257	2.83015277059064	672	94.0930775823222	43.48292867	5.320029792	2.45852810761152	0.140019460687979
33.264469188	2.83719295161201	674	94.3777175193084	44.16962799	5.103851147	2.38864863873407	0.140026287120636
33.282295806	2.83719295161201	677	94.4282950742491	44.35127424	5.234873855	2.45872623001774	0.139480494939807
33.282295806	2.84423313263338	674	94.6626084615302	44.44108913	5.113102811	2.40043942848722	0.140448973978531
33.317949042	2.85127331365475	674	94.9985789691634	44.87260036	5.295976292	2.50155560478531	0.140947446541785
33.33577566	2.85127331365475	676	95.0494075293395	44.01308773	5.420811673	2.51013305535767	0.140605632439851
33.317949042	2.85831349467612	672	95.2331433616799	45.22434657	5.125841951	2.43416151848188	0.141715987145357
33.33577566	2.85831349467612	673	95.2840974244737	43.80987226	5.241213338	2.40981331651058	0.141581125444983
33.353602278	2.85831349467612	672	95.3350514872675	43.82855993	5.115409453	2.35171666957396	0.141867636141767
33.371428896	2.85831349467612	675	95.3860055500614	44.67155659	4.805584448	2.25057057771634	0.141312600814906
33.353602278	2.85831349467612	676	95.3350514872675	43.24917094	5.207138791	2.3622417166297	0.141028182673473
33.353602278	2.85831349467612	677	95.3350514872675	44.64769388	5.177405019	2.42470309476846	0.140819869257411
33.353602278	2.85831349467612	675	95.3350514872675	43.59111033	4.994290317	2.28359513979466	0.14123711331447
33.33577566	2.85831349467612	675	95.2840974244737	43.65947555	5.197039997	2.38130020448842	0.141161625814035
33.33577566	2.85831349467612	676	95.2840974244737	44.32169245	5.156852443	2.39872585422603	0.140952806840937
33.33577566	2.85831349467612	678	95.2840974244737	43.36781707	4.938676697	2.2478003502435	0.140537016850256
33.317949042	2.85831349467612	679	95.2331433616799	43.41358876	5.249978412	2.39328867799566	0.140254997587157
33.300122424	2.85831349467612	679	95.182189298886	45.02062712	5.463902666	2.58439447923939	0.14017995478481
33.300122424	2.85831349467612	681	95.182189298886	43.99495537	5.251527107	2.42735224308939	0.139768266224502
33.317949042	2.86535367569749	681	95.4677077541963	44.55658669	5.309033563	2.47782647928437	0.140187529741845
33.317949042	2.86535367569749	680	95.4677077541963	43.16259245	5.248756439	2.37305304982472	0.140393687873818
33.353602278	2.85127331365475	683	95.1002360895156	42.72262769	5.142696807	2.31029417005028	0.139238998666934
33.353602278	2.85127331365475	682	95.1002360895156	44.45201462	4.927605065	2.30327474881121	0.139443161421577
33.353602278	2.85831349467612	682	95.3350514872675	44.23211557	4.764617437	2.21061514975285	0.139787465523853
34.387546122	2.86535367569749	682	98.5324816788896	45.30483503	4.662369736	2.14373867519872	0.144475779587815
34.387546122	2.87239385671886	682	98.7745762284692	44.70840985	5.205094255	2.35598568119544	0.144830756933239
34.387546122	2.87239385671886	683	98.7745762284692	43.68505021	4.938286576	2.18405692295697	0.144618706044611
34.369719504	2.87239385671886	683	98.7233711604399	44.19448032	5.338429157	2.38979989789177	0.144543735227584
34.351892886	2.87239385671886	685	98.6721660924106	45.56994294	5.280738811	2.43881304959842	0.14404695779914
34.351892886	2.86535367569749	684	98.4303225480665	45.91948636	5.575376291	2.6010116488384	0.143903980333431
34.351892886	2.86535367569749	684	98.4303225480665	44.74929288	5.396326675	2.45332735486881	0.143903980333431
34.334066268	2.87239385671886	680	98.6209610243814	44.84083724	5.179859713	2.35517119184474	0.145030825035855
34.31623965	2.87239385671886	685	98.5697559563521	43.02317218	5.138644254	2.24288651591576	0.143897453950879
34.298413032	2.87239385671886	683	98.5185508883228	44.45340132	5.130087032	2.31479062149963	0.144243851959477
34.280586414	2.87239385671886	663	98.4673458202935	43.32058351	4.820550158	2.12079490864823	0.148517866998934
34.280586414	2.86535367569749	669	98.2260042864203	44.97402202	5.329291725	2.44008381621902	0.146825118514829
34.244933178	2.86535367569749	665	98.1238451555972	44.08680771	5.225363374	2.34774320063704	0.147554654369319
34.244933178	2.86535367569749	670	98.1238451555972	45.9651017	5.113434906	2.39533576286083	0.146453500232235
34.244933178	2.86535367569749	669	98.1238451555972	44.45056479	5.167663103	2.34097576596743	0.146672414283404
34.22710656	2.86535367569749	670	98.0727655901856	44.25053783	5.561569298	2.50938607812589	0.146377262074904
34.209279942	2.86535367569749	672	98.0216860247741	45.09072433	5.252534826	2.41620614251658	0.145865604203533
34.191453324	2.86535367569749	673	97.9706064593625	42.68892631	4.801137568	2.09200917756428	0.145572966507225
34.173626706	2.86535367569749	676	97.919526893951	43.84089965	5.717070672	2.55966842951111	0.144851371144898
34.173626706	2.85831349467612	674	97.678938375784	45.14149676	4.919920712	2.27369982283985	0.144924240913626
34.191453324	2.86535367569749	675	97.9706064593625	43.19736751	5.21324188	2.29863153396212	0.145141639199056
34.209279942	2.86535367569749	677	98.0216860247741	43.5670283	4.734754882	2.10442411575661	0.144788310228618
34.244933178	2.85127331365475	675	97.6416640983215	44.58563333	5.378743359	2.45606915239648	0.144654317182699
34.244933178	2.86535367569749	674	98.1238451555972	45.59377486	5.145432456	2.39085299382827	0.145584339993468
34.262759796	2.85831349467612	674	97.9337086897532	44.36404404	5.48619436	2.48525019071912	0.145302238412097
34.298413032	2.85831349467612	677	98.0356168153408	43.88406021	5.195606956	2.32572952454684	0.144808887467269
34.298413032	2.85831349467612	673	98.0356168153408	43.42195767	4.936303665	2.1863887406516	0.145669564361576
34.280586414	2.85831349467612	675	97.984662752547	44.44788324	5.166534257	2.3436475154335	0.145162463337107
34.298413032	2.85831349467612	677	98.0356168153408	44.2747835	5.200711621	2.34874210563112	0.144808887467269
34.298413032	2.86535367569749	676	98.2770838518318	43.46143051	5.218131853	2.30763333660871	0.145380301555964
34.298413032	2.86535367569749	678	98.2770838518318	43.56275509	4.881298122	2.16370679995507	0.144951451108897
34.31623965	2.86535367569749	678	98.3281634172434	43.60236039	5.09644171	2.25995157870587	0.145026789700949
34.298413032	2.86535367569749	594	98.2770838518318	44.24120877	5.234246597	2.35629088059498	0.165449636114195
34.298413032	2.87239385671886	631	98.5185508883228	43.95423722	5.279840389	2.35561074385789	0.15613082549655
34.298413032	2.86535367569749	439	98.2770838518318	42.82091396	4.929782757	2.147986030978	0.223865794651098
34.280586414	2.86535367569749	453	98.2260042864203	44.42584006	5.362757528	2.42547795718925	0.216834446548389
34.280586414	2.87239385671886	444	98.4673458202935	44.73498545	5.275817146	2.39687178827694	0.221773301397057
34.298413032	2.87239385671886	431	98.5185508883228	44.13907979	5.223240329	2.34015847335614	0.228581324566874
34.31623965	2.87239385671886	441	98.5697559563521	44.52317631	5.014470154	2.264996363252	0.223514185842068
34.31623965	2.87239385671886	428	98.5697559563521	44.52059188	5.428011312	2.45164730293727	0.230303168122318
34.298413032	2.8864742187616	618	99.0014849613048	43.9487129	5.383677743	2.38992079326593	0.160196577607289
34.31623965	2.87239385671886	608	98.5697559563521	43.73855445	5.006868137	2.22170758676848	0.162121309138737
34.334066268	2.87239385671886	616	98.6209610243814	44.26183143	4.963188143	2.22751628719711	0.160098962701918
34.334066268	2.87239385671886	615	98.6209610243814	43.62948715	5.22213971	2.3102520499331	0.160359286218506
34.351892886	2.87943403774023	607	98.9140096367548	43.82526076	5.410967014	2.39740600166907	0.162955534821672
34.351892886	2.87943403774023	674	98.9140096367548	42.92739499	5.1402848	2.23081681534321	0.146756690855719
34.369719504	2.86535367569749	679	98.481402113478	45.17981696	5.180489583	2.37662712045297	0.145038883819555
34.7619051	2.64006788301366	680	91.7737892068786	44.00632326	5.362244423	2.57124243770446	0.134961454715998
34.67277201	2.71046969322735	679	93.9794977132867	42.83471153	5.215742546	2.37727198813355	0.138408685881129
34.690598628	2.71046969322735	677	94.0278162211084	45.2457938	5.111416442	2.45959231698868	0.13888894567372
34.708425246	2.71046969322735	681	94.0761347289302	46.50924812	5.057982044	2.50055917527572	0.138144103860397
34.708425246	2.71046969322735	681	94.0761347289302	43.63157333	5.151050904	2.38900605230037	0.138144103860397
34.726251864	2.71750987424872	682	94.3689323360681	43.58782307	5.183352712	2.39412543225001	0.138370868527959
34.744078482	2.71750987424872	682	94.4173763465076	41.80949957	5.096050531	2.25661134347358	0.138441900801331
34.744078482	2.71046969322735	684	94.1727717445736	44.5519685	5.196546497	2.45842159633015	0.13767949085464
34.744078482	2.71750987424872	685	94.4173763465076	44.60542648	5.298213658	2.50302527926569	0.13783558590731
22.265445882	2.75975096037694	688	61.4470856560703	44.15908776	5.40952378	3.88756655893945	0.089312624500102
34.530159066	2.8864742187616	692	99.670413913746	45.12384549	5.305061058	2.40176343306219	0.144032390048766
34.530159066	2.8864742187616	204	99.670413913746	43.61063239	4.913037792	2.14969193616983	0.4885804603615
22.37240559	2.7456705983342	691	61.4272562424708	44.50134017	5.355046415	3.87949514136509	0.088896174012259
34.58363892	2.89351439978297	691	100.068257211915	45.00540062	5.184211501	2.33158368099906	0.144816580625057
34.58363892	2.89351439978297	692	100.068257211915	42.73033834	5.385052402	2.29948154916694	0.144607308109703
34.58363892	2.89351439978297	690	100.068257211915	44.68648153	5.444730425	2.43139885065993	0.145026459727413
34.547985684	2.90055458080434	694	100.208318133289	45.88851732	5.276884358	2.41645008886023	0.14439238924105
34.565812302	2.89351439978297	686	100.016675636032	45.33134733	5.35600707	2.42754535929242	0.145796903259522
34.512332448	2.90759476182571	689	100.347877044192	43.67283534	5.076153902	2.2092149834412	0.145642782357318
34.530159066	2.90759476182571	683	100.39970962531	44.65285164	5.283730868	2.34994355496637	0.146998110725198
34.530159066	2.90055458080434	684	100.156611054789	43.81071418	5.41278111	2.36767002828592	0.14642779393975
34.512332448	2.90759476182571	685	100.347877044192	43.88422834	5.249212816	2.29559070513421	0.146493251159405
34.530159066	2.90759476182571	682	100.39970962531	43.53275711	5.37109893	2.32887869901296	0.147213650476994
34.530159066	2.90759476182571	684	100.39970962531	45.36410948	5.303232845	2.39618656544266	0.146783201206594
34.512332448	2.90055458080434	685	100.104903976289	45.13808455	4.968859095	2.24049744855928	0.146138545950786
34.530159066	2.90759476182571	686	100.39970962531	43.962627	5.045486176	2.20929749315955	0.146355261844475
34.512332448	2.90759476182571	688	100.347877044192	43.75201663	5.246600765	2.28753582719203	0.145854472447954
33.42490875	2.89351439978297	683	96.7154547795567	44.15715302	5.204674699	2.37628637146878	0.141603886939322
33.42490875	2.89351439978297	678	96.7154547795567	43.75472015	5.157703066	2.33337944575668	0.142648163391677
33.442735368	2.89351439978297	681	96.7670363554391	44.53186944	5.075099182	2.3355438244252	0.142095501256151
33.442735368	2.89351439978297	684	96.7670363554391	44.87835946	5.239232543	2.42983737246664	0.141472275373449
33.442735368	2.89351439978297	686	96.7670363554391	44.24254536	5.222623841	2.38781904340788	0.141059819760115
33.407082132	2.89351439978297	653	96.6638732036743	44.20960853	5.171227214	2.36508142260052	0.148030433696285
33.42490875	2.89351439978297	658	96.7154547795567	44.36754941	5.017133596	2.3015755157691	0.146983973829114
33.42490875	2.8864742187616	657	96.4801373713339	41.89799809	5.319692668	2.31015916141797	0.146849524157282
33.442735368	2.89351439978297	658	96.7670363554391	43.87768438	4.90394815	2.22362797545251	0.147062365281822
33.42490875	2.89351439978297	655	96.7154547795567	43.69341984	5.368460116	2.42532470407475	0.147657182869552
33.42490875	2.89351439978297	655	96.7154547795567	44.93938749	5.162113259	2.39860535777063	0.147657182869552
33.442735368	2.89351439978297	655	96.7670363554391	43.4614442	5.204434338	2.3374926120783	0.147735933367083
33.460561986	2.89351439978297	658	96.8186179313216	45.4000464	5.017191311	2.35265409880828	0.147140756734531
33.478388604	2.90055458080434	658	97.1058934232799	43.16709808	5.34786531	2.37732045107837	0.147577345628085
33.51404184	2.90055458080434	657	97.2093075802802	43.8338747	5.411193769	2.44002961806801	0.147959372268311
33.531868458	2.90055458080434	657	97.2610146587804	44.15838113	5.259932594	2.38811109485987	0.148038074062071
33.531868458	2.90759476182571	660	97.4970850827095	43.55717931	5.248698506	2.34487525217834	0.147722856185923
33.549695076	2.90759476182571	655	97.5489176638273	44.08948568	5.272275957	2.38292685223054	0.148929645288286
33.549695076	2.91463494284708	660	97.7851135903741	43.9105188	5.451480059	2.4479934504275	0.148159263015718
33.549695076	2.90759476182571	658	97.5489176638273	43.74314555	5.096873223	2.28555346981837	0.148250634747458
33.549695076	2.91463494284708	660	97.7851135903741	44.11555555	5.206042341	2.34869543693659	0.148159263015718
33.567521694	2.91463494284708	661	97.8370716741097	44.13611626	5.297476454	2.3897898072539	0.14801372416658
33.585348312	2.91463494284708	662	97.8890297578453	44.92863929	5.373663799	2.46637854199033	0.147868625011851
33.585348312	2.91463494284708	662	97.8890297578453	43.81704533	5.253591031	2.35161015406999	0.147868625011851
33.585348312	2.92167512386845	660	98.1254766896275	45.31338843	5.429761396	2.50741087350229	0.148674964681254
33.585348312	2.92167512386845	660	98.1254766896275	43.93594533	5.151312466	2.30651397088039	0.148674964681254
33.60317493	2.92167512386845	662	98.1775602759808	45.13265144	5.24626499	2.41173083227933	0.148304471715983
33.567521694	2.92871530488982	660	98.3097145324387	44.41887948	5.299214502	2.39432258981219	0.148954112927937
33.549695076	2.93575548591119	661	98.4937013700145	43.31626171	5.680306233	2.49812554467041	0.149007112511368
33.531868458	2.94279566693256	660	98.6774372023548	43.89187504	5.350171745	2.37976457771721	0.149511268488416
33.478388604	2.95687602897529	660	98.9914447518873	44.87044049	4.995654687	2.26441009021994	0.149987037502859
33.442735368	2.96391620999666	661	99.121465463844	43.78244353	4.743096647	2.09504934307452	0.149956831261489
33.42490875	2.96391620999666	662	99.0686288617844	44.73043925	4.972545705	2.24515223568569	0.149650496770067
33.42490875	2.96391620999666	662	99.0686288617844	43.33501768	5.070896321	2.21813286656629	0.149650496770067
33.42490875	2.96391620999666	663	99.0686288617844	44.80571364	5.330906008	2.41100589339378	0.149424779580369
33.407082132	2.97095639101803	663	99.2509841653298	44.40968782	5.338552255	2.38872632900425	0.149699825287074
33.42490875	2.97095639101803	663	99.3039462700071	46.97694086	5.216281212	2.46762533826175	0.149779707797899
33.389255514	2.98503675306077	665	99.6681548666271	43.80535078	4.897123079	2.1523443930059	0.149876924611469
33.442735368	2.97095639101803	666	99.3569083746845	43.95771107	5.296059836	2.34309492805874	0.149184547109136
33.42490875	2.9779965720394	661	99.5392636782299	44.32457669	5.203742098	2.31721289845374	0.150588901177352
33.442735368	2.9779965720394	664	99.592351285525	43.335538	5.223197857	2.27276579267228	0.149988480851694
33.42490875	2.9779965720394	665	99.5392636782299	44.82722697	5.262478057	2.3699421672272	0.149683103275534
33.442735368	2.97095639101803	665	99.3569083746845	44.71606327	5.14382541	2.3150038205295	0.149408884773962
33.42490875	2.97095639101803	667	99.3039462700071	44.14431894	5.129014269	2.28003871188483	0.148881478665678
33.407082132	2.97095639101803	662	99.2509841653298	45.58419807	5.073680611	2.33025056487584	0.14992595795367
33.389255514	2.97095639101803	663	99.1980220606524	44.32407846	5.427881665	2.42530897081753	0.149619942776248
33.371428896	2.97095639101803	665	99.1450599559751	44.23857373	5.09911582	2.27522794641555	0.149090315723271
33.371428896	2.97095639101803	666	99.1450599559751	44.31418495	5.164086893	2.30815636982709	0.148866456390353
33.353602278	2.98503675306077	666	99.5617286468016	44.06986026	5.362419514	2.37361365506051	0.149492085055258
33.353602278	2.98503675306077	665	99.5617286468016	44.91717136	5.184222653	2.33885671169165	0.14971688518316
33.371428896	2.9779965720394	667	99.3800008563447	43.2852801	4.708814663	2.05093942312971	0.148995503532751
33.353602278	2.99207693408214	667	99.7965440445534	44.54284934	4.94522526	2.20723498811945	0.149620006063798
33.371428896	2.99207693408214	667	99.8498826570839	43.78339916	5.119503999	2.24486279928072	0.149699973998627
33.407082132	2.98503675306077	668	99.7213679765399	44.5400926	5.527930682	2.46902493877325	0.14928348499482
33.389255514	2.98503675306077	667	99.6681548666271	42.6799386	4.855328462	2.07915076704585	0.14942751854067
33.42490875	2.98503675306077	667	99.7745810864527	44.62212662	5.206038679	2.32829358533381	0.149587078090634
33.42490875	2.99207693408214	668	100.009898494675	46.57053463	5.516815038	2.56895596977496	0.149715416908197
33.407082132	2.99911711510351	673	100.19175178775	45.06089249	5.477134391	2.46332217515243	0.148873331036776
33.42490875	2.98503675306077	668	99.7745810864527	42.24879469	5.443972593	2.30520918128789	0.149363145339001
33.407082132	2.98503675306077	669	99.7213679765399	44.47281781	4.872082528	2.17280652100563	0.149060340772107
33.389255514	2.98503675306077	669	99.6681548666271	44.96834355	5.318406232	2.39956201556127	0.148980799501685
33.371428896	2.9779965720394	668	99.3800008563447	44.71971363	5.238050363	2.35705484196444	0.148772456371774
33.371428896	2.99207693408214	669	99.8498826570839	43.21954543	5.256257409	2.27514594744426	0.149252440444072
33.389255514	2.98503675306077	654	99.6681548666271	44.22772715	5.01165912	2.22392290119929	0.152397790315944
33.371428896	2.98503675306077	660	99.6149417567143	42.6545039	5.008865363	2.14476526706655	0.150931729934416
33.33577566	2.99207693408214	658	99.7432054320229	43.57662129	5.238151603	2.28848619487271	0.1515854185897
33.33577566	2.98503675306077	658	99.5085155368888	46.60739659	5.103075555	2.39015791701213	0.151228747016548
33.317949042	2.98503675306077	659	99.455302426976	44.93529461	5.186705969	2.34342619332526	0.150918516581147
33.300122424	2.98503675306077	662	99.4020893170633	44.54733003	5.3707436	2.40691407292825	0.150154213469884
33.300122424	2.98503675306077	661	99.4020893170633	45.37645213	5.129297105	2.34149308273771	0.150381375668779
33.300122424	2.98503675306077	661	99.4020893170633	45.17658481	5.194799795	2.36094950440345	0.150381375668779
33.264469188	2.98503675306077	662	99.2956630972377	43.42348729	5.391436841	2.35775644008478	0.149993448787368
33.282295806	2.9779965720394	660	99.1145628198695	44.20347464	5.001906921	2.23076871292762	0.150173580030105
33.264469188	2.9779965720394	659	99.0614752125744	43.06055588	5.249588543	2.28191837763148	0.150320903205727
33.24664257	2.9779965720394	662	99.0083876052793	43.86187535	5.44966684	2.41426623962476	0.149559497893171
33.228815952	2.9779965720394	660	98.9552999979843	45.29926777	4.94562307	2.26398286642538	0.149932272724219
33.210989334	2.9779965720394	662	98.9022123906892	43.67255973	5.373948478	2.37299126296888	0.149399112372642
33.228815952	2.97095639101803	660	98.7213631185564	44.71428816	5.440760756	2.46430698045816	0.149577822906904
33.193162716	2.9779965720394	660	98.8491247833942	43.82451302	5.444970755	2.4140142087136	0.149771401186961
33.175336098	2.9779965720394	660	98.7960371760991	43.63464706	4.791319721	2.11615314696074	0.149690965418332
33.086203008	2.99207693408214	665	98.996464856596	42.6867719	5.187129251	2.23666373818501	0.148866864446009
33.104029626	2.99207693408214	665	99.0498034691265	44.86799927	4.84742817	2.19580853242914	0.148947072885905
33.104029626	2.99911711510351	665	99.2828618302304	43.98306033	4.829457405	2.13948623649165	0.149297536586813
33.104029626	2.99911711510351	665	99.2828618302304	43.30229972	5.559526592	2.42479197668325	0.149297536586813
33.121856244	2.99911711510351	663	99.3363259453786	42.84791998	5.178055556	2.23351234308263	0.149828545920631
33.139682862	2.99911711510351	667	99.3897900605268	42.83397777	5.312206262	2.28939939200589	0.14901018000079
33.175336098	2.99911711510351	664	99.4967182908232	44.82734531	5.079216034	2.28839478297855	0.149844455257264
33.193162716	2.99911711510351	663	99.5501824059714	43.4803891	5.614895285	2.45240968772862	0.150151104684723
33.175336098	2.99911711510351	666	99.4967182908232	43.0814338	5.17631452	2.24131061960791	0.149394471908143
33.175336098	2.99911711510351	665	99.4967182908232	44.52295177	5.310841546	2.37650392970276	0.149619125249358
33.15750948	2.99911711510351	667	99.443254175675	43.36169344	5.062385444	2.20742580798952	0.149090336095465
33.15750948	2.99207693408214	667	99.209819306718	44.77488604	5.219026949	2.35542548624862	0.148740358780687
33.15750948	2.99911711510351	667	99.443254175675	44.61494828	5.017181078	2.2509447841573	0.149090336095465
33.15750948	2.99911711510351	666	99.443254175675	45.44186968	5.217734384	2.38431060877915	0.149314195458971
33.15750948	2.99911711510351	664	99.443254175675	43.94903616	5.053763173	2.23351520699313	0.149763937011559
33.15750948	2.99911711510351	727	99.443254175675	43.42202567	5.516663403	2.4088582165125	0.136785769154986
33.15750948	2.99911711510351	733	99.443254175675	43.72965532	5.195480345	2.28468553842096	0.135666103923158
33.175336098	2.99911711510351	736	99.4967182908232	43.77167355	5.444140362	2.39504517113125	0.135185758547314
33.139682862	3.01319747714625	723	99.8564087932053	42.7244122	5.361711072	2.2940535986211	0.138113981733341
33.175336098	3.00615729612488	724	99.7302786623979	44.93567318	5.192420244	2.33955928156423	0.137749003677345
33.15750948	3.02023765816762	721	100.143558782546	45.44396383	5.199408937	2.35943034722258	0.138895365856513
33.15750948	3.02023765816762	731	100.143558782546	45.54669231	5.545976557	2.5223877688295	0.136995292452183
33.193162716	3.01319747714625	732	100.017554154356	43.11231403	5.249356826	2.26272199766824	0.13663600294311
33.175336098	3.01319747714625	728	99.9638390339726	44.04211527	5.269971699	2.32184661253472	0.137312965706006
33.15750948	3.02023765816762	728	100.143558782546	43.4369054	5.292548507	2.2956237187722	0.137559833492508
33.175336098	3.02023765816762	728	100.197399405547	42.41592567	5.496233272	2.32668535623916	0.137633790392235
33.175336098	3.02727783918899	730	100.430959777122	43.810367	5.076739462	2.21459417979463	0.137576657228934
33.210989334	3.01319747714625	731	100.07126927474	44.45453386	5.002851286	2.22241032318124	0.136896401196635
33.175336098	3.02727783918899	732	100.430959777122	44.64250511	5.049743348	2.24465835751807	0.137200764722844
33.193162716	3.02727783918899	731	100.484925902741	44.34300764	5.255189653	2.31906341014947	0.137462278936718
33.193162716	3.02727783918899	730	100.484925902741	42.63859917	5.151191426	2.1857963718234	0.137650583428412
33.228815952	3.01319747714625	733	100.124984395124	43.45476296	5.100851903	2.21379620359497	0.136596158792802
33.210989334	3.01319747714625	733	100.07126927474	42.83404809	5.331687632	2.28215117171092	0.136522877591732
33.193162716	3.00615729612488	736	99.7838682801638	44.26901529	4.966273422	2.20328233252652	0.135575907989353
33.193162716	3.01319747714625	739	100.017554154356	44.30899355	4.818506607	2.13465706070654	0.135341751223757
33.175336098	3.00615729612488	733	99.7302786623979	47.02082722	4.953206419	2.33533753576693	0.136057678939151
33.282295806	2.94983584795393	735	98.1773092707454	45.30994939	5.276913206	2.43535570566434	0.133574570436388
33.264469188	2.94983584795393	735	98.1247236739212	43.78038371	4.868098641	2.17200332863462	0.133503025406696
33.264469188	2.94983584795393	733	98.1247236739212	44.9420026	4.75900606	2.17966741422558	0.133867290141775
33.567521694	2.78087150344105	732	93.3469645199839	44.28148562	5.558212822	2.63667835816559	0.127523175573748
33.15750948	3.00615729612488	735	99.676689044632	43.3510661	5.072083651	2.20593436365824	0.135614542917867
33.15750948	2.99911711510351	732	99.443254175675	43.58641539	5.051603248	2.21413990700498	0.135851440130704
33.15750948	3.00615729612488	733	99.676689044632	43.13235732	5.32324047	2.3034865248134	0.135984568955842
33.15750948	3.01319747714625	734	99.910123913589	42.77120079	5.602357944	2.39835130949812	0.136117335032138
33.139682862	3.02727783918899	732	100.323027525884	43.30654273	5.286704557	2.28211710157507	0.137053316292191
33.193162716	3.01319747714625	733	100.017554154356	44.52862266	4.892226409	2.17805869755074	0.136449596390663
33.139682862	3.03431802021036	733	100.556336892223	44.71343632	5.440191792	2.41903868794361	0.137184634232228
33.175336098	3.01319747714625	733	99.9638390339726	45.22351408	5.301646325	2.3984580778689	0.136376315189594
33.175336098	3.01319747714625	734	99.9638390339726	42.31227693	5.251874259	2.22299143566131	0.136190516395058
33.175336098	3.00615729612488	730	99.7302786623979	43.8596663	4.991932058	2.19536611340787	0.136616820085477
33.175336098	3.01319747714625	732	99.9638390339726	43.02204457	5.325578758	2.29200167682492	0.13656262163111
33.15750948	3.01319747714625	733	99.910123913589	44.02459332	5.287133572	2.32973292613603	0.136303033988525
33.15750948	3.01319747714625	732	99.910123913589	45.36706932	4.957226786	2.25097159753231	0.136489240319111
33.15750948	3.01319747714625	734	99.910123913589	44.80304419	5.384938108	2.41478651574692	0.136117335032138
33.15750948	3.00615729612488	735	99.676689044632	44.72007381	5.139887164	2.30601693888758	0.135614542917867
33.15750948	3.01319747714625	734	99.910123913589	43.06211487	5.455829123	2.35150884818153	0.136117335032138
33.104029626	3.03431802021036	734	100.448153635749	44.37392151	5.174564154	2.28591263559408	0.136850345552792
33.15750948	3.01319747714625	734	99.910123913589	45.43288894	5.197673115	2.36357734461883	0.136117335032138
33.139682862	3.00615729612488	733	99.6230994268661	44.25900843	5.347356343	2.37564069803701	0.135911458972532
33.121856244	3.02023765816762	732	100.035877536543	43.14402694	5.187743475	2.23739871888911	0.136661034885988
33.139682862	3.01319747714625	730	99.8564087932053	43.92413886	4.860885398	2.13817227942236	0.136789601086583
33.104029626	3.02023765816762	734	99.9820369135419	43.29306094	5.475858853	2.37109283167303	0.136215309146515
33.104029626	3.01319747714625	731	99.748978552438	43.10003743	5.058090321	2.18552495798056	0.136455511015647
33.086203008	3.01319747714625	733	99.6952634320544	43.91971919	5.242522782	2.30953929510945	0.136009909184249
33.086203008	3.01319747714625	732	99.6952634320544	44.04139102	5.209861797	2.30150914559962	0.136195715071113
33.086203008	3.01319747714625	732	99.6952634320544	44.84667883	5.052238316	2.27268679905431	0.136195715071113
33.06837639	3.01319747714625	735	99.6415483116707	45.06399395	4.997899977	2.26035562616657	0.135566732396831
33.06837639	3.01319747714625	734	99.6415483116707	44.22647425	5.304398065	2.35438758638795	0.135751428217535
33.06837639	3.01319747714625	736	99.6415483116707	44.19352421	5.325928235	2.36218266759537	0.135382538466944
33.050549772	3.02023765816762	737	99.8205150445377	44.96091059	5.490629356	2.47307575449596	0.135441675772778
33.032723154	3.02023765816762	740	99.7666744215364	45.41303059	5.115487148	2.32853080131062	0.134819830299373
33.014896536	3.01319747714625	739	99.4804029505198	43.24047931	5.209065409	2.26418951232369	0.134614888972287
32.997069918	3.02023765816762	739	99.6589931755336	44.3799272	5.266268322	2.3451632140651	0.134856553688138
32.997069918	3.02023765816762	738	99.6589931755336	43.57088628	5.46017212	2.38718585176468	0.13503928614571
